TIMEOUT;28/05/2012 0:00:02;BLGPRD06;9580;1338173942.69;59,987
INICIO;28/05/2012 0:34:03;BLGPRD05;9580;1338176043.1;TIMEOUT;28/05/2012 0:35:03;BLGPRD05;9580;1338176043.1;59,987
INICIO;28/05/2012 0:35:03;BLGPRD06;9580;1338176103.09;TIMEOUT;28/05/2012 0:36:03;BLGPRD06;9580;1338176103.09;59,987
INICIO;28/05/2012 0:36:03;BLGPRD07;9580;1338176163.08;TIMEOUT;28/05/2012 0:37:03;BLGPRD07;9580;1338176163.08;59,987
INICIO;28/05/2012 0:37:03;BLGPRD04;9080;1338176223.07;TIMEOUT;28/05/2012 0:38:03;BLGPRD04;9080;1338176223.07;59,987
INICIO;28/05/2012 0:38:03;BLGPRD05;9080;1338176283.06;TIMEOUT;28/05/2012 0:39:03;BLGPRD05;9080;1338176283.06;59,987
INICIO;28/05/2012 0:39:03;BLGPRD06;9080;1338176343.05;TIMEOUT;28/05/2012 0:40:03;BLGPRD06;9080;1338176343.05;59,987
INICIO;28/05/2012 0:40:03;BLGPRD07;9080;1338176403.03;TIMEOUT;28/05/2012 0:41:03;BLGPRD07;9080;1338176403.03;59,987
INICIO;28/05/2012 0:42:03;BLGPRD04;9580;1338176523.22;TIMEOUT;28/05/2012 0:43:03;BLGPRD04;9580;1338176523.22;59,987
INICIO;28/05/2012 0:43:03;BLGPRD05;9580;1338176583.21;TIMEOUT;28/05/2012 0:44:03;BLGPRD05;9580;1338176583.21;59,987
INICIO;28/05/2012 0:44:03;BLGPRD06;9580;1338176643.2;TIMEOUT;28/05/2012 0:45:03;BLGPRD06;9580;1338176643.2;59,987
INICIO;28/05/2012 0:45:03;BLGPRD07;9580;1338176703.19;TIMEOUT;28/05/2012 0:46:03;BLGPRD07;9580;1338176703.19;59,987
INICIO;28/05/2012 0:46:03;BLGPRD04;9080;1338176763.18;TIMEOUT;28/05/2012 0:47:03;BLGPRD04;9080;1338176763.18;59,987
INICIO;28/05/2012 0:47:03;BLGPRD05;9080;1338176823.16;TIMEOUT;28/05/2012 0:48:03;BLGPRD05;9080;1338176823.16;59,987
INICIO;28/05/2012 0:48:03;BLGPRD06;9080;1338176883.15;TIMEOUT;28/05/2012 0:49:03;BLGPRD06;9080;1338176883.15;59,987
INICIO;28/05/2012 0:49:03;BLGPRD07;9080;1338176943.14;TIMEOUT;28/05/2012 0:50:03;BLGPRD07;9080;1338176943.14;59,987
INICIO;28/05/2012 0:51:03;BLGPRD04;9580;1338177063.31;TIMEOUT;28/05/2012 0:52:03;BLGPRD04;9580;1338177063.31;59,982
INICIO;28/05/2012 0:52:03;BLGPRD05;9580;1338177123.3;TIMEOUT;28/05/2012 0:53:03;BLGPRD05;9580;1338177123.3;59,987
INICIO;28/05/2012 0:53:03;BLGPRD06;9580;1338177183.28;TIMEOUT;28/05/2012 0:54:03;BLGPRD06;9580;1338177183.28;59,987
INICIO;28/05/2012 0:54:03;BLGPRD07;9580;1338177243.27;TIMEOUT;28/05/2012 0:55:03;BLGPRD07;9580;1338177243.27;59,987
INICIO;28/05/2012 0:55:03;BLGPRD04;9080;1338177303.26;TIMEOUT;28/05/2012 0:56:03;BLGPRD04;9080;1338177303.26;59,986
INICIO;28/05/2012 0:56:03;BLGPRD05;9080;1338177363.25;TIMEOUT;28/05/2012 0:57:03;BLGPRD05;9080;1338177363.25;59,987
INICIO;28/05/2012 0:57:03;BLGPRD06;9080;1338177423.24;TIMEOUT;28/05/2012 0:58:03;BLGPRD06;9080;1338177423.24;59,987
INICIO;28/05/2012 0:58:03;BLGPRD07;9080;1338177483.22;TIMEOUT;28/05/2012 0:59:03;BLGPRD07;9080;1338177483.22;59,987
INICIO;28/05/2012 1:00:03;BLGPRD04;9580;1338177603.4;TIMEOUT;28/05/2012 1:01:03;BLGPRD04;9580;1338177603.4;59,982
INICIO;28/05/2012 1:01:03;BLGPRD05;9580;1338177663.39;TIMEOUT;28/05/2012 1:02:03;BLGPRD05;9580;1338177663.39;59,987
INICIO;28/05/2012 1:02:03;BLGPRD06;9580;1338177723.37;TIMEOUT;28/05/2012 1:03:03;BLGPRD06;9580;1338177723.37;59,987
INICIO;28/05/2012 1:03:03;BLGPRD07;9580;1338177783.36;TIMEOUT;28/05/2012 1:04:03;BLGPRD07;9580;1338177783.36;59,987
INICIO;28/05/2012 1:04:03;BLGPRD04;9080;1338177843.35;TIMEOUT;28/05/2012 1:05:03;BLGPRD04;9080;1338177843.35;59,987
INICIO;28/05/2012 1:05:03;BLGPRD05;9080;1338177903.34;TIMEOUT;28/05/2012 1:06:03;BLGPRD05;9080;1338177903.34;59,987
INICIO;28/05/2012 1:06:03;BLGPRD06;9080;1338177963.33;TIMEOUT;28/05/2012 1:07:03;BLGPRD06;9080;1338177963.33;59,987
INICIO;28/05/2012 1:07:03;BLGPRD07;9080;1338178023.32;TIMEOUT;28/05/2012 1:08:03;BLGPRD07;9080;1338178023.32;59,987
INICIO;28/05/2012 1:09:03;BLGPRD04;9580;1338178143.48;TERMINO;28/05/2012 1:09:03;BLGPRD04;9580;1338178143.48;0,346
INICIO;28/05/2012 1:09:03;BLGPRD05;9580;1338178143.82;TIMEOUT;28/05/2012 1:10:03;BLGPRD05;9580;1338178143.82;59,992
INICIO;28/05/2012 1:10:03;BLGPRD06;9580;1338178203.82;TIMEOUT;28/05/2012 1:11:03;BLGPRD06;9580;1338178203.82;59,987
INICIO;28/05/2012 1:11:03;BLGPRD07;9580;1338178263.8;TIMEOUT;28/05/2012 1:12:03;BLGPRD07;9580;1338178263.8;59,987
INICIO;28/05/2012 1:12:03;BLGPRD04;9080;1338178323.79;TERMINO;28/05/2012 1:12:05;BLGPRD04;9080;1338178323.79;1,786
INICIO;28/05/2012 1:12:05;BLGPRD05;9080;1338178325.58;TERMINO;28/05/2012 1:12:06;BLGPRD05;9080;1338178325.58;0,831
INICIO;28/05/2012 1:12:06;BLGPRD06;9080;1338178326.41;TERMINO;28/05/2012 1:12:07;BLGPRD06;9080;1338178326.41;0,884
INICIO;28/05/2012 1:12:07;BLGPRD07;9080;1338178327.3;TERMINO;28/05/2012 1:12:09;BLGPRD07;9080;1338178327.3;2,096
INICIO;28/05/2012 1:13:09;BLGPRD04;9580;1338178389.53;TERMINO;28/05/2012 1:13:09;BLGPRD04;9580;1338178389.53;0,081
INICIO;28/05/2012 1:13:09;BLGPRD05;9580;1338178389.61;TIMEOUT;28/05/2012 1:14:09;BLGPRD05;9580;1338178389.61;59,982
INICIO;28/05/2012 1:14:09;BLGPRD06;9580;1338178449.6;TIMEOUT;28/05/2012 1:15:09;BLGPRD06;9580;1338178449.6;59,987
INICIO;28/05/2012 1:15:09;BLGPRD07;9580;1338178509.59;TERMINO;28/05/2012 1:15:10;BLGPRD07;9580;1338178509.59;1,034
INICIO;28/05/2012 1:15:10;BLGPRD04;9080;1338178510.62;TERMINO;28/05/2012 1:15:10;BLGPRD04;9080;1338178510.62;0,090
INICIO;28/05/2012 1:15:10;BLGPRD05;9080;1338178510.71;TERMINO;28/05/2012 1:15:10;BLGPRD05;9080;1338178510.71;0,096
INICIO;28/05/2012 1:15:10;BLGPRD06;9080;1338178510.81;TERMINO;28/05/2012 1:15:10;BLGPRD06;9080;1338178510.81;0,159
INICIO;28/05/2012 1:15:10;BLGPRD07;9080;1338178510.97;TERMINO;28/05/2012 1:15:11;BLGPRD07;9080;1338178510.97;0,108
INICIO;28/05/2012 1:16:11;BLGPRD04;9580;1338178571.19;TERMINO;28/05/2012 1:16:11;BLGPRD04;9580;1338178571.19;0,109
INICIO;28/05/2012 1:16:11;BLGPRD05;9580;1338178571.3;TERMINO;28/05/2012 1:16:14;BLGPRD05;9580;1338178571.3;3,425
INICIO;28/05/2012 1:16:14;BLGPRD06;9580;1338178574.73;TIMEOUT;28/05/2012 1:17:14;BLGPRD06;9580;1338178574.73;59,980
INICIO;28/05/2012 1:17:14;BLGPRD07;9580;1338178634.71;TERMINO;28/05/2012 1:17:14;BLGPRD07;9580;1338178634.71;0,104
INICIO;28/05/2012 1:17:14;BLGPRD04;9080;1338178634.81;TERMINO;28/05/2012 1:17:14;BLGPRD04;9080;1338178634.81;0,094
INICIO;28/05/2012 1:17:14;BLGPRD05;9080;1338178634.91;TERMINO;28/05/2012 1:17:15;BLGPRD05;9080;1338178634.91;0,093
INICIO;28/05/2012 1:17:15;BLGPRD06;9080;1338178635;TERMINO;28/05/2012 1:17:15;BLGPRD06;9080;1338178635;0,109
INICIO;28/05/2012 1:17:15;BLGPRD07;9080;1338178635.11;TERMINO;28/05/2012 1:17:15;BLGPRD07;9080;1338178635.11;0,104
INICIO;28/05/2012 1:18:15;BLGPRD04;9580;1338178695.32;TERMINO;28/05/2012 1:18:15;BLGPRD04;9580;1338178695.32;0,076
INICIO;28/05/2012 1:18:15;BLGPRD05;9580;1338178695.4;TERMINO;28/05/2012 1:18:15;BLGPRD05;9580;1338178695.4;0,092
INICIO;28/05/2012 1:18:15;BLGPRD06;9580;1338178695.49;TERMINO;28/05/2012 1:18:15;BLGPRD06;9580;1338178695.49;0,290
INICIO;28/05/2012 1:18:15;BLGPRD07;9580;1338178695.78;TERMINO;28/05/2012 1:18:36;BLGPRD07;9580;1338178695.78;21,073
INICIO;28/05/2012 1:18:36;BLGPRD04;9080;1338178716.86;TERMINO;28/05/2012 1:18:36;BLGPRD04;9080;1338178716.86;0,094
INICIO;28/05/2012 1:18:36;BLGPRD05;9080;1338178716.95;TERMINO;28/05/2012 1:18:37;BLGPRD05;9080;1338178716.95;0,084
INICIO;28/05/2012 1:18:37;BLGPRD06;9080;1338178717.04;TERMINO;28/05/2012 1:18:37;BLGPRD06;9080;1338178717.04;0,085
INICIO;28/05/2012 1:18:37;BLGPRD07;9080;1338178717.12;TERMINO;28/05/2012 1:18:37;BLGPRD07;9080;1338178717.12;0,096
INICIO;28/05/2012 1:19:37;BLGPRD04;9580;1338178777.26;TERMINO;28/05/2012 1:19:37;BLGPRD04;9580;1338178777.26;0,095
INICIO;28/05/2012 1:19:37;BLGPRD05;9580;1338178777.35;TERMINO;28/05/2012 1:19:37;BLGPRD05;9580;1338178777.35;0,099
INICIO;28/05/2012 1:19:37;BLGPRD06;9580;1338178777.45;TERMINO;28/05/2012 1:19:37;BLGPRD06;9580;1338178777.45;0,111
INICIO;28/05/2012 1:19:37;BLGPRD07;9580;1338178777.57;TERMINO;28/05/2012 1:19:37;BLGPRD07;9580;1338178777.57;0,090
INICIO;28/05/2012 1:19:37;BLGPRD04;9080;1338178777.66;TERMINO;28/05/2012 1:19:37;BLGPRD04;9080;1338178777.66;0,085
INICIO;28/05/2012 1:19:37;BLGPRD05;9080;1338178777.74;TERMINO;28/05/2012 1:19:37;BLGPRD05;9080;1338178777.74;0,090
INICIO;28/05/2012 1:19:37;BLGPRD06;9080;1338178777.84;TERMINO;28/05/2012 1:19:37;BLGPRD06;9080;1338178777.84;0,091
INICIO;28/05/2012 1:19:37;BLGPRD07;9080;1338178777.93;TERMINO;28/05/2012 1:19:38;BLGPRD07;9080;1338178777.93;0,081
INICIO;28/05/2012 1:20:38;BLGPRD04;9580;1338178838.06;TERMINO;28/05/2012 1:20:38;BLGPRD04;9580;1338178838.06;0,130
INICIO;28/05/2012 1:20:38;BLGPRD05;9580;1338178838.19;TERMINO;28/05/2012 1:20:38;BLGPRD05;9580;1338178838.19;0,099
INICIO;28/05/2012 1:20:38;BLGPRD06;9580;1338178838.29;TERMINO;28/05/2012 1:20:38;BLGPRD06;9580;1338178838.29;0,098
INICIO;28/05/2012 1:20:38;BLGPRD07;9580;1338178838.39;TERMINO;28/05/2012 1:20:38;BLGPRD07;9580;1338178838.39;0,094
INICIO;28/05/2012 1:20:38;BLGPRD04;9080;1338178838.48;TERMINO;28/05/2012 1:20:38;BLGPRD04;9080;1338178838.48;0,099
INICIO;28/05/2012 1:20:38;BLGPRD05;9080;1338178838.58;TERMINO;28/05/2012 1:20:38;BLGPRD05;9080;1338178838.58;0,090
INICIO;28/05/2012 1:20:38;BLGPRD06;9080;1338178838.67;TERMINO;28/05/2012 1:20:38;BLGPRD06;9080;1338178838.67;0,103
INICIO;28/05/2012 1:20:38;BLGPRD07;9080;1338178838.78;TERMINO;28/05/2012 1:20:38;BLGPRD07;9080;1338178838.78;0,096
INICIO;28/05/2012 1:21:38;BLGPRD04;9580;1338178898.92;TERMINO;28/05/2012 1:21:38;BLGPRD04;9580;1338178898.92;0,073
INICIO;28/05/2012 1:21:38;BLGPRD05;9580;1338178898.99;TERMINO;28/05/2012 1:21:39;BLGPRD05;9580;1338178898.99;0,915
INICIO;28/05/2012 1:21:39;BLGPRD06;9580;1338178899.91;TERMINO;28/05/2012 1:21:39;BLGPRD06;9580;1338178899.91;0,079
INICIO;28/05/2012 1:21:39;BLGPRD07;9580;1338178899.99;TERMINO;28/05/2012 1:21:40;BLGPRD07;9580;1338178899.99;0,087
INICIO;28/05/2012 1:21:40;BLGPRD04;9080;1338178900.08;TERMINO;28/05/2012 1:21:40;BLGPRD04;9080;1338178900.08;0,077
INICIO;28/05/2012 1:21:40;BLGPRD05;9080;1338178900.15;TERMINO;28/05/2012 1:21:40;BLGPRD05;9080;1338178900.15;0,078
INICIO;28/05/2012 1:21:40;BLGPRD06;9080;1338178900.23;TERMINO;28/05/2012 1:21:40;BLGPRD06;9080;1338178900.23;0,108
INICIO;28/05/2012 1:21:40;BLGPRD07;9080;1338178900.34;TERMINO;28/05/2012 1:21:40;BLGPRD07;9080;1338178900.34;0,082
INICIO;28/05/2012 1:22:40;BLGPRD04;9580;1338178960.47;TERMINO;28/05/2012 1:22:40;BLGPRD04;9580;1338178960.47;0,083
INICIO;28/05/2012 1:22:40;BLGPRD05;9580;1338178960.55;TERMINO;28/05/2012 1:22:40;BLGPRD05;9580;1338178960.55;0,072
INICIO;28/05/2012 1:22:40;BLGPRD06;9580;1338178960.62;TERMINO;28/05/2012 1:22:40;BLGPRD06;9580;1338178960.62;0,086
INICIO;28/05/2012 1:22:40;BLGPRD07;9580;1338178960.71;TERMINO;28/05/2012 1:22:40;BLGPRD07;9580;1338178960.71;0,085
INICIO;28/05/2012 1:22:40;BLGPRD04;9080;1338178960.8;TERMINO;28/05/2012 1:22:40;BLGPRD04;9080;1338178960.8;0,080
INICIO;28/05/2012 1:22:40;BLGPRD05;9080;1338178960.88;TERMINO;28/05/2012 1:22:40;BLGPRD05;9080;1338178960.88;0,097
INICIO;28/05/2012 1:22:40;BLGPRD06;9080;1338178960.98;TERMINO;28/05/2012 1:22:41;BLGPRD06;9080;1338178960.98;0,106
INICIO;28/05/2012 1:22:41;BLGPRD07;9080;1338178961.08;TERMINO;28/05/2012 1:22:41;BLGPRD07;9080;1338178961.08;0,080
INICIO;28/05/2012 1:23:41;BLGPRD04;9580;1338179021.22;TERMINO;28/05/2012 1:23:41;BLGPRD04;9580;1338179021.22;0,071
INICIO;28/05/2012 1:23:41;BLGPRD05;9580;1338179021.29;TERMINO;28/05/2012 1:23:41;BLGPRD05;9580;1338179021.29;0,073
INICIO;28/05/2012 1:23:41;BLGPRD06;9580;1338179021.36;TERMINO;28/05/2012 1:23:41;BLGPRD06;9580;1338179021.36;0,082
INICIO;28/05/2012 1:23:41;BLGPRD07;9580;1338179021.44;TERMINO;28/05/2012 1:23:41;BLGPRD07;9580;1338179021.44;0,083
INICIO;28/05/2012 1:23:41;BLGPRD04;9080;1338179021.53;TERMINO;28/05/2012 1:23:41;BLGPRD04;9080;1338179021.53;0,070
INICIO;28/05/2012 1:23:41;BLGPRD05;9080;1338179021.6;TERMINO;28/05/2012 1:23:41;BLGPRD05;9080;1338179021.6;0,077
INICIO;28/05/2012 1:23:41;BLGPRD06;9080;1338179021.68;TERMINO;28/05/2012 1:23:41;BLGPRD06;9080;1338179021.68;0,083
INICIO;28/05/2012 1:23:41;BLGPRD07;9080;1338179021.76;TERMINO;28/05/2012 1:23:41;BLGPRD07;9080;1338179021.76;0,079
INICIO;28/05/2012 1:24:41;BLGPRD04;9580;1338179081.89;TERMINO;28/05/2012 1:24:41;BLGPRD04;9580;1338179081.89;0,066
INICIO;28/05/2012 1:24:41;BLGPRD05;9580;1338179081.96;TERMINO;28/05/2012 1:24:42;BLGPRD05;9580;1338179081.96;0,104
INICIO;28/05/2012 1:24:42;BLGPRD06;9580;1338179082.06;TERMINO;28/05/2012 1:24:42;BLGPRD06;9580;1338179082.06;0,079
INICIO;28/05/2012 1:24:42;BLGPRD07;9580;1338179082.14;TERMINO;28/05/2012 1:24:42;BLGPRD07;9580;1338179082.14;0,115
INICIO;28/05/2012 1:24:42;BLGPRD04;9080;1338179082.26;TERMINO;28/05/2012 1:24:42;BLGPRD04;9080;1338179082.26;0,080
INICIO;28/05/2012 1:24:42;BLGPRD05;9080;1338179082.34;TERMINO;28/05/2012 1:24:42;BLGPRD05;9080;1338179082.34;0,074
INICIO;28/05/2012 1:24:42;BLGPRD06;9080;1338179082.41;TERMINO;28/05/2012 1:24:42;BLGPRD06;9080;1338179082.41;0,101
INICIO;28/05/2012 1:24:42;BLGPRD07;9080;1338179082.52;TERMINO;28/05/2012 1:24:42;BLGPRD07;9080;1338179082.52;0,083
INICIO;28/05/2012 1:25:42;BLGPRD04;9580;1338179142.66;TERMINO;28/05/2012 1:25:42;BLGPRD04;9580;1338179142.66;0,093
INICIO;28/05/2012 1:25:42;BLGPRD05;9580;1338179142.75;TERMINO;28/05/2012 1:25:42;BLGPRD05;9580;1338179142.75;0,072
INICIO;28/05/2012 1:25:42;BLGPRD06;9580;1338179142.83;TERMINO;28/05/2012 1:25:42;BLGPRD06;9580;1338179142.83;0,086
INICIO;28/05/2012 1:25:42;BLGPRD07;9580;1338179142.91;TERMINO;28/05/2012 1:25:42;BLGPRD07;9580;1338179142.91;0,075
INICIO;28/05/2012 1:25:42;BLGPRD04;9080;1338179142.99;TERMINO;28/05/2012 1:25:43;BLGPRD04;9080;1338179142.99;0,074
INICIO;28/05/2012 1:25:43;BLGPRD05;9080;1338179143.06;TERMINO;28/05/2012 1:25:43;BLGPRD05;9080;1338179143.06;0,079
INICIO;28/05/2012 1:25:43;BLGPRD06;9080;1338179143.14;TERMINO;28/05/2012 1:25:43;BLGPRD06;9080;1338179143.14;0,077
INICIO;28/05/2012 1:25:43;BLGPRD07;9080;1338179143.22;TERMINO;28/05/2012 1:25:43;BLGPRD07;9080;1338179143.22;0,096
INICIO;28/05/2012 1:26:43;BLGPRD04;9580;1338179203.36;TERMINO;28/05/2012 1:26:43;BLGPRD04;9580;1338179203.36;0,076
INICIO;28/05/2012 1:26:43;BLGPRD05;9580;1338179203.44;TERMINO;28/05/2012 1:26:43;BLGPRD05;9580;1338179203.44;0,089
INICIO;28/05/2012 1:26:43;BLGPRD06;9580;1338179203.53;TERMINO;28/05/2012 1:26:43;BLGPRD06;9580;1338179203.53;0,084
INICIO;28/05/2012 1:26:43;BLGPRD07;9580;1338179203.61;TERMINO;28/05/2012 1:26:43;BLGPRD07;9580;1338179203.61;0,080
INICIO;28/05/2012 1:26:43;BLGPRD04;9080;1338179203.7;TERMINO;28/05/2012 1:26:43;BLGPRD04;9080;1338179203.7;0,073
INICIO;28/05/2012 1:26:43;BLGPRD05;9080;1338179203.77;TERMINO;28/05/2012 1:26:43;BLGPRD05;9080;1338179203.77;0,074
INICIO;28/05/2012 1:26:43;BLGPRD06;9080;1338179203.84;TERMINO;28/05/2012 1:26:43;BLGPRD06;9080;1338179203.84;0,082
INICIO;28/05/2012 1:26:43;BLGPRD07;9080;1338179203.93;TERMINO;28/05/2012 1:26:44;BLGPRD07;9080;1338179203.93;0,080
INICIO;28/05/2012 1:27:44;BLGPRD04;9580;1338179264.05;TERMINO;28/05/2012 1:27:44;BLGPRD04;9580;1338179264.05;0,077
INICIO;28/05/2012 1:27:44;BLGPRD05;9580;1338179264.13;TERMINO;28/05/2012 1:27:44;BLGPRD05;9580;1338179264.13;0,072
INICIO;28/05/2012 1:27:44;BLGPRD06;9580;1338179264.2;TERMINO;28/05/2012 1:27:44;BLGPRD06;9580;1338179264.2;0,080
INICIO;28/05/2012 1:27:44;BLGPRD07;9580;1338179264.28;TERMINO;28/05/2012 1:27:44;BLGPRD07;9580;1338179264.28;0,107
INICIO;28/05/2012 1:27:44;BLGPRD04;9080;1338179264.39;TERMINO;28/05/2012 1:27:44;BLGPRD04;9080;1338179264.39;0,071
INICIO;28/05/2012 1:27:44;BLGPRD05;9080;1338179264.46;TERMINO;28/05/2012 1:27:44;BLGPRD05;9080;1338179264.46;0,077
INICIO;28/05/2012 1:27:44;BLGPRD06;9080;1338179264.54;TERMINO;28/05/2012 1:27:44;BLGPRD06;9080;1338179264.54;0,076
INICIO;28/05/2012 1:27:44;BLGPRD07;9080;1338179264.62;TERMINO;28/05/2012 1:27:44;BLGPRD07;9080;1338179264.62;0,115
INICIO;28/05/2012 1:28:44;BLGPRD04;9580;1338179324.79;TERMINO;28/05/2012 1:28:44;BLGPRD04;9580;1338179324.79;0,064
INICIO;28/05/2012 1:28:44;BLGPRD05;9580;1338179324.85;TERMINO;28/05/2012 1:28:44;BLGPRD05;9580;1338179324.85;0,068
INICIO;28/05/2012 1:28:44;BLGPRD06;9580;1338179324.92;TERMINO;28/05/2012 1:28:45;BLGPRD06;9580;1338179324.92;0,106
INICIO;28/05/2012 1:28:45;BLGPRD07;9580;1338179325.03;TERMINO;28/05/2012 1:28:45;BLGPRD07;9580;1338179325.03;0,072
INICIO;28/05/2012 1:28:45;BLGPRD04;9080;1338179325.1;TERMINO;28/05/2012 1:28:45;BLGPRD04;9080;1338179325.1;0,088
INICIO;28/05/2012 1:28:45;BLGPRD05;9080;1338179325.19;TERMINO;28/05/2012 1:28:45;BLGPRD05;9080;1338179325.19;0,082
INICIO;28/05/2012 1:28:45;BLGPRD06;9080;1338179325.27;TERMINO;28/05/2012 1:28:45;BLGPRD06;9080;1338179325.27;0,105
INICIO;28/05/2012 1:28:45;BLGPRD07;9080;1338179325.38;TERMINO;28/05/2012 1:28:45;BLGPRD07;9080;1338179325.38;0,083
INICIO;28/05/2012 1:29:45;BLGPRD04;9580;1338179385.51;TERMINO;28/05/2012 1:29:45;BLGPRD04;9580;1338179385.51;0,066
INICIO;28/05/2012 1:29:45;BLGPRD05;9580;1338179385.57;TERMINO;28/05/2012 1:29:45;BLGPRD05;9580;1338179385.57;0,069
INICIO;28/05/2012 1:29:45;BLGPRD06;9580;1338179385.64;TERMINO;28/05/2012 1:29:45;BLGPRD06;9580;1338179385.64;0,080
INICIO;28/05/2012 1:29:45;BLGPRD07;9580;1338179385.73;TERMINO;28/05/2012 1:29:45;BLGPRD07;9580;1338179385.73;0,070
INICIO;28/05/2012 1:29:45;BLGPRD04;9080;1338179385.8;TERMINO;28/05/2012 1:29:45;BLGPRD04;9080;1338179385.8;0,077
INICIO;28/05/2012 1:29:45;BLGPRD05;9080;1338179385.87;TERMINO;28/05/2012 1:29:45;BLGPRD05;9080;1338179385.87;0,063
