TERMINO;30/05/2012 0:00:01;BLGPRD06;9080;1338346796.07;5,079
INICIO;30/05/2012 0:11:18;BLGPRD07;9080;1338347478.56;TERMINO;30/05/2012 0:11:18;BLGPRD07;9080;1338347478.56;0,043
INICIO;30/05/2012 0:12:18;BLGPRD04;9580;1338347538.66;TERMINO;30/05/2012 0:12:18;BLGPRD04;9580;1338347538.66;0,048
INICIO;30/05/2012 0:12:18;BLGPRD05;9580;1338347538.71;TERMINO;30/05/2012 0:12:18;BLGPRD05;9580;1338347538.71;0,054
INICIO;30/05/2012 0:12:18;BLGPRD06;9580;1338347538.76;TERMINO;30/05/2012 0:12:18;BLGPRD06;9580;1338347538.76;0,057
INICIO;30/05/2012 0:12:18;BLGPRD07;9580;1338347538.82;TERMINO;30/05/2012 0:12:18;BLGPRD07;9580;1338347538.82;0,058
INICIO;30/05/2012 0:12:18;BLGPRD04;9080;1338347538.88;TERMINO;30/05/2012 0:12:18;BLGPRD04;9080;1338347538.88;0,053
INICIO;30/05/2012 0:12:18;BLGPRD05;9080;1338347538.93;TERMINO;30/05/2012 0:12:18;BLGPRD05;9080;1338347538.93;0,056
INICIO;30/05/2012 0:12:18;BLGPRD06;9080;1338347538.99;TERMINO;30/05/2012 0:12:19;BLGPRD06;9080;1338347538.99;0,045
INICIO;30/05/2012 0:12:19;BLGPRD07;9080;1338347539.03;TERMINO;30/05/2012 0:12:19;BLGPRD07;9080;1338347539.03;0,046
INICIO;30/05/2012 0:13:19;BLGPRD04;9580;1338347599.13;TERMINO;30/05/2012 0:13:19;BLGPRD04;9580;1338347599.13;0,056
INICIO;30/05/2012 0:13:19;BLGPRD05;9580;1338347599.18;TERMINO;30/05/2012 0:13:19;BLGPRD05;9580;1338347599.18;0,062
INICIO;30/05/2012 0:13:19;BLGPRD06;9580;1338347599.25;TERMINO;30/05/2012 0:13:19;BLGPRD06;9580;1338347599.25;0,066
INICIO;30/05/2012 0:13:19;BLGPRD07;9580;1338347599.31;TERMINO;30/05/2012 0:13:19;BLGPRD07;9580;1338347599.31;0,059
INICIO;30/05/2012 0:13:19;BLGPRD04;9080;1338347599.37;TERMINO;30/05/2012 0:13:19;BLGPRD04;9080;1338347599.37;0,059
INICIO;30/05/2012 0:13:19;BLGPRD05;9080;1338347599.43;TERMINO;30/05/2012 0:13:19;BLGPRD05;9080;1338347599.43;0,048
INICIO;30/05/2012 0:13:19;BLGPRD06;9080;1338347599.48;TERMINO;30/05/2012 0:13:19;BLGPRD06;9080;1338347599.48;0,047
INICIO;30/05/2012 0:13:19;BLGPRD07;9080;1338347599.53;TERMINO;30/05/2012 0:13:19;BLGPRD07;9080;1338347599.53;0,043
INICIO;30/05/2012 0:14:19;BLGPRD04;9580;1338347659.63;TERMINO;30/05/2012 0:14:19;BLGPRD04;9580;1338347659.63;0,060
INICIO;30/05/2012 0:14:19;BLGPRD05;9580;1338347659.69;TERMINO;30/05/2012 0:14:19;BLGPRD05;9580;1338347659.69;0,045
INICIO;30/05/2012 0:14:19;BLGPRD06;9580;1338347659.73;TERMINO;30/05/2012 0:14:19;BLGPRD06;9580;1338347659.73;0,046
INICIO;30/05/2012 0:14:19;BLGPRD07;9580;1338347659.78;TERMINO;30/05/2012 0:14:19;BLGPRD07;9580;1338347659.78;0,045
INICIO;30/05/2012 0:14:19;BLGPRD04;9080;1338347659.82;TERMINO;30/05/2012 0:14:19;BLGPRD04;9080;1338347659.82;0,046
INICIO;30/05/2012 0:14:19;BLGPRD05;9080;1338347659.87;TERMINO;30/05/2012 0:14:19;BLGPRD05;9080;1338347659.87;0,066
INICIO;30/05/2012 0:14:19;BLGPRD06;9080;1338347659.94;TERMINO;30/05/2012 0:14:20;BLGPRD06;9080;1338347659.94;0,059
INICIO;30/05/2012 0:14:20;BLGPRD07;9080;1338347660;TERMINO;30/05/2012 0:14:20;BLGPRD07;9080;1338347660;0,060
INICIO;30/05/2012 0:15:20;BLGPRD04;9580;1338347720.11;TERMINO;30/05/2012 0:15:20;BLGPRD04;9580;1338347720.11;0,110
INICIO;30/05/2012 0:15:20;BLGPRD05;9580;1338347720.22;TERMINO;30/05/2012 0:15:20;BLGPRD05;9580;1338347720.22;0,064
INICIO;30/05/2012 0:15:20;BLGPRD06;9580;1338347720.28;TERMINO;30/05/2012 0:15:20;BLGPRD06;9580;1338347720.28;0,056
INICIO;30/05/2012 0:15:20;BLGPRD07;9580;1338347720.34;TERMINO;30/05/2012 0:15:20;BLGPRD07;9580;1338347720.34;0,061
INICIO;30/05/2012 0:15:20;BLGPRD04;9080;1338347720.4;TERMINO;30/05/2012 0:15:20;BLGPRD04;9080;1338347720.4;0,054
INICIO;30/05/2012 0:15:20;BLGPRD05;9080;1338347720.46;TERMINO;30/05/2012 0:15:20;BLGPRD05;9080;1338347720.46;0,048
INICIO;30/05/2012 0:15:20;BLGPRD06;9080;1338347720.51;TERMINO;30/05/2012 0:15:26;BLGPRD06;9080;1338347720.51;5,757
INICIO;30/05/2012 0:15:26;BLGPRD07;9080;1338347726.26;TERMINO;30/05/2012 0:15:26;BLGPRD07;9080;1338347726.26;0,062
INICIO;30/05/2012 0:16:26;BLGPRD04;9580;1338347786.38;TERMINO;30/05/2012 0:16:26;BLGPRD04;9580;1338347786.38;0,078
INICIO;30/05/2012 0:16:26;BLGPRD05;9580;1338347786.46;TERMINO;30/05/2012 0:16:26;BLGPRD05;9580;1338347786.46;0,063
INICIO;30/05/2012 0:16:26;BLGPRD06;9580;1338347786.52;TERMINO;30/05/2012 0:16:26;BLGPRD06;9580;1338347786.52;0,064
INICIO;30/05/2012 0:16:26;BLGPRD07;9580;1338347786.59;TERMINO;30/05/2012 0:16:26;BLGPRD07;9580;1338347786.59;0,060
INICIO;30/05/2012 0:16:26;BLGPRD04;9080;1338347786.65;TERMINO;30/05/2012 0:16:26;BLGPRD04;9080;1338347786.65;0,055
INICIO;30/05/2012 0:16:26;BLGPRD05;9080;1338347786.7;TERMINO;30/05/2012 0:16:26;BLGPRD05;9080;1338347786.7;0,067
INICIO;30/05/2012 0:16:26;BLGPRD06;9080;1338347786.77;TERMINO;30/05/2012 0:16:26;BLGPRD06;9080;1338347786.77;0,055
INICIO;30/05/2012 0:16:26;BLGPRD07;9080;1338347786.83;TERMINO;30/05/2012 0:16:26;BLGPRD07;9080;1338347786.83;0,065
INICIO;30/05/2012 0:17:26;BLGPRD04;9580;1338347846.95;TERMINO;30/05/2012 0:17:26;BLGPRD04;9580;1338347846.95;0,050
INICIO;30/05/2012 0:17:26;BLGPRD05;9580;1338347847;TERMINO;30/05/2012 0:17:27;BLGPRD05;9580;1338347847;0,095
INICIO;30/05/2012 0:17:27;BLGPRD06;9580;1338347847.09;TERMINO;30/05/2012 0:17:27;BLGPRD06;9580;1338347847.09;0,063
INICIO;30/05/2012 0:17:27;BLGPRD07;9580;1338347847.16;TERMINO;30/05/2012 0:17:27;BLGPRD07;9580;1338347847.16;0,080
INICIO;30/05/2012 0:17:27;BLGPRD04;9080;1338347847.24;TERMINO;30/05/2012 0:17:27;BLGPRD04;9080;1338347847.24;0,041
INICIO;30/05/2012 0:17:27;BLGPRD05;9080;1338347847.28;TERMINO;30/05/2012 0:17:27;BLGPRD05;9080;1338347847.28;0,049
INICIO;30/05/2012 0:17:27;BLGPRD06;9080;1338347847.33;TERMINO;30/05/2012 0:17:27;BLGPRD06;9080;1338347847.33;0,057
INICIO;30/05/2012 0:17:27;BLGPRD07;9080;1338347847.38;TERMINO;30/05/2012 0:17:27;BLGPRD07;9080;1338347847.38;0,042
INICIO;30/05/2012 0:18:27;BLGPRD04;9580;1338347907.46;TERMINO;30/05/2012 0:18:27;BLGPRD04;9580;1338347907.46;0,057
INICIO;30/05/2012 0:18:27;BLGPRD05;9580;1338347907.52;TERMINO;30/05/2012 0:18:27;BLGPRD05;9580;1338347907.52;0,061
INICIO;30/05/2012 0:18:27;BLGPRD06;9580;1338347907.58;TERMINO;30/05/2012 0:18:27;BLGPRD06;9580;1338347907.58;0,071
INICIO;30/05/2012 0:18:27;BLGPRD07;9580;1338347907.65;TERMINO;30/05/2012 0:18:27;BLGPRD07;9580;1338347907.65;0,051
INICIO;30/05/2012 0:18:27;BLGPRD04;9080;1338347907.71;TERMINO;30/05/2012 0:18:27;BLGPRD04;9080;1338347907.71;0,043
INICIO;30/05/2012 0:18:27;BLGPRD05;9080;1338347907.75;TERMINO;30/05/2012 0:18:27;BLGPRD05;9080;1338347907.75;0,049
INICIO;30/05/2012 0:18:27;BLGPRD06;9080;1338347907.8;TERMINO;30/05/2012 0:18:27;BLGPRD06;9080;1338347907.8;0,045
INICIO;30/05/2012 0:18:27;BLGPRD07;9080;1338347907.85;TERMINO;30/05/2012 0:18:27;BLGPRD07;9080;1338347907.85;0,063
INICIO;30/05/2012 0:19:27;BLGPRD04;9580;1338347967.96;TERMINO;30/05/2012 0:19:28;BLGPRD04;9580;1338347967.96;0,061
INICIO;30/05/2012 0:19:28;BLGPRD05;9580;1338347968.02;TERMINO;30/05/2012 0:19:28;BLGPRD05;9580;1338347968.02;0,059
INICIO;30/05/2012 0:19:28;BLGPRD06;9580;1338347968.08;TERMINO;30/05/2012 0:19:28;BLGPRD06;9580;1338347968.08;0,048
INICIO;30/05/2012 0:19:28;BLGPRD07;9580;1338347968.13;TERMINO;30/05/2012 0:19:28;BLGPRD07;9580;1338347968.13;0,049
INICIO;30/05/2012 0:19:28;BLGPRD04;9080;1338347968.18;TERMINO;30/05/2012 0:19:28;BLGPRD04;9080;1338347968.18;0,056
INICIO;30/05/2012 0:19:28;BLGPRD05;9080;1338347968.24;TERMINO;30/05/2012 0:19:28;BLGPRD05;9080;1338347968.24;0,046
INICIO;30/05/2012 0:19:28;BLGPRD06;9080;1338347968.28;TERMINO;30/05/2012 0:19:28;BLGPRD06;9080;1338347968.28;0,047
INICIO;30/05/2012 0:19:28;BLGPRD07;9080;1338347968.33;TERMINO;30/05/2012 0:19:28;BLGPRD07;9080;1338347968.33;0,044
INICIO;30/05/2012 0:20:28;BLGPRD04;9580;1338348028.42;TERMINO;30/05/2012 0:20:28;BLGPRD04;9580;1338348028.42;0,065
INICIO;30/05/2012 0:20:28;BLGPRD05;9580;1338348028.49;TERMINO;30/05/2012 0:20:28;BLGPRD05;9580;1338348028.49;0,058
INICIO;30/05/2012 0:20:28;BLGPRD06;9580;1338348028.55;TERMINO;30/05/2012 0:20:28;BLGPRD06;9580;1338348028.55;0,068
INICIO;30/05/2012 0:20:28;BLGPRD07;9580;1338348028.61;TERMINO;30/05/2012 0:20:28;BLGPRD07;9580;1338348028.61;0,054
INICIO;30/05/2012 0:20:28;BLGPRD04;9080;1338348028.67;TERMINO;30/05/2012 0:20:28;BLGPRD04;9080;1338348028.67;0,042
INICIO;30/05/2012 0:20:28;BLGPRD05;9080;1338348028.71;TERMINO;30/05/2012 0:20:28;BLGPRD05;9080;1338348028.71;0,050
INICIO;30/05/2012 0:20:28;BLGPRD06;9080;1338348028.76;TERMINO;30/05/2012 0:20:34;BLGPRD06;9080;1338348028.76;5,305
INICIO;30/05/2012 0:20:34;BLGPRD07;9080;1338348034.07;TERMINO;30/05/2012 0:20:34;BLGPRD07;9080;1338348034.07;0,054
INICIO;30/05/2012 0:21:34;BLGPRD04;9580;1338348094.18;TERMINO;30/05/2012 0:21:34;BLGPRD04;9580;1338348094.18;0,045
INICIO;30/05/2012 0:21:34;BLGPRD05;9580;1338348094.22;TERMINO;30/05/2012 0:21:34;BLGPRD05;9580;1338348094.22;0,050
INICIO;30/05/2012 0:21:34;BLGPRD06;9580;1338348094.27;TERMINO;30/05/2012 0:21:34;BLGPRD06;9580;1338348094.27;0,064
INICIO;30/05/2012 0:21:34;BLGPRD07;9580;1338348094.34;TERMINO;30/05/2012 0:21:34;BLGPRD07;9580;1338348094.34;0,057
INICIO;30/05/2012 0:21:34;BLGPRD04;9080;1338348094.4;TERMINO;30/05/2012 0:21:36;BLGPRD04;9080;1338348094.4;1,940
INICIO;30/05/2012 0:21:36;BLGPRD05;9080;1338348096.34;TERMINO;30/05/2012 0:21:36;BLGPRD05;9080;1338348096.34;0,053
INICIO;30/05/2012 0:21:36;BLGPRD06;9080;1338348096.39;TERMINO;30/05/2012 0:21:36;BLGPRD06;9080;1338348096.39;0,048
INICIO;30/05/2012 0:21:36;BLGPRD07;9080;1338348096.44;TERMINO;30/05/2012 0:21:36;BLGPRD07;9080;1338348096.44;0,044
INICIO;30/05/2012 0:22:36;BLGPRD04;9580;1338348156.54;TERMINO;30/05/2012 0:22:36;BLGPRD04;9580;1338348156.54;0,064
INICIO;30/05/2012 0:22:36;BLGPRD05;9580;1338348156.61;TERMINO;30/05/2012 0:22:36;BLGPRD05;9580;1338348156.61;0,071
INICIO;30/05/2012 0:22:36;BLGPRD06;9580;1338348156.68;TERMINO;30/05/2012 0:22:36;BLGPRD06;9580;1338348156.68;0,064
INICIO;30/05/2012 0:22:36;BLGPRD07;9580;1338348156.74;TERMINO;30/05/2012 0:22:36;BLGPRD07;9580;1338348156.74;0,070
INICIO;30/05/2012 0:22:36;BLGPRD04;9080;1338348156.81;TERMINO;30/05/2012 0:22:36;BLGPRD04;9080;1338348156.81;0,059
INICIO;30/05/2012 0:22:36;BLGPRD05;9080;1338348156.87;TERMINO;30/05/2012 0:22:37;BLGPRD05;9080;1338348156.87;0,415
INICIO;30/05/2012 0:22:37;BLGPRD06;9080;1338348157.29;TERMINO;30/05/2012 0:22:37;BLGPRD06;9080;1338348157.29;0,047
INICIO;30/05/2012 0:22:37;BLGPRD07;9080;1338348157.34;TERMINO;30/05/2012 0:22:37;BLGPRD07;9080;1338348157.34;0,046
INICIO;30/05/2012 0:23:37;BLGPRD04;9580;1338348217.44;TERMINO;30/05/2012 0:23:37;BLGPRD04;9580;1338348217.44;0,059
INICIO;30/05/2012 0:23:37;BLGPRD05;9580;1338348217.5;TERMINO;30/05/2012 0:23:37;BLGPRD05;9580;1338348217.5;0,060
INICIO;30/05/2012 0:23:37;BLGPRD06;9580;1338348217.56;TERMINO;30/05/2012 0:23:37;BLGPRD06;9580;1338348217.56;0,064
