INICIO;21/08/2012 15:15:16;BLGPRD05;9580;1345572916.08;INICIO;21/08/2012 15:15:24;BLGPRD04;9580;1345572924.83;TERMINO;21/08/2012 15:15:24;BLGPRD04;9580;1345572924.83;0,055
INICIO;21/08/2012 15:15:24;BLGPRD05;9580;1345572924.89;TIMEOUT;21/08/2012 15:15:46;BLGPRD05;9580;1345572916.08;30,012
INICIO;21/08/2012 15:15:46;BLGPRD06;9580;1345572946.09;TIMEOUT;21/08/2012 15:15:54;BLGPRD05;9580;1345572924.89;30,003
INICIO;21/08/2012 15:15:54;BLGPRD06;9580;1345572954.89;TIMEOUT;21/08/2012 15:16:16;BLGPRD06;9580;1345572946.09;30,009
INICIO;21/08/2012 15:16:16;BLGPRD07;9580;1345572976.1;TERMINO;21/08/2012 15:16:20;BLGPRD07;9580;1345572976.1;4,567
INICIO;21/08/2012 15:16:20;BLGPRD04;9080;1345572980.67;TERMINO;21/08/2012 15:16:20;BLGPRD04;9080;1345572980.67;0,054
INICIO;21/08/2012 15:16:20;BLGPRD05;9080;1345572980.72;TERMINO;21/08/2012 15:16:20;BLGPRD05;9080;1345572980.72;0,067
INICIO;21/08/2012 15:16:20;BLGPRD06;9080;1345572980.79;TERMINO;21/08/2012 15:16:20;BLGPRD06;9080;1345572980.79;0,081
INICIO;21/08/2012 15:16:20;BLGPRD07;9080;1345572980.87;TERMINO;21/08/2012 15:16:20;BLGPRD07;9080;1345572980.87;0,062
TIMEOUT;21/08/2012 15:16:24;BLGPRD06;9580;1345572954.89;30,009
INICIO;21/08/2012 15:16:24;BLGPRD07;9580;1345572984.9;TERMINO;21/08/2012 15:16:24;BLGPRD07;9580;1345572984.9;0,058
INICIO;21/08/2012 15:16:24;BLGPRD04;9080;1345572984.96;TERMINO;21/08/2012 15:16:25;BLGPRD04;9080;1345572984.96;0,270
INICIO;21/08/2012 15:16:25;BLGPRD05;9080;1345572985.23;TERMINO;21/08/2012 15:16:25;BLGPRD05;9080;1345572985.23;0,051
INICIO;21/08/2012 15:16:25;BLGPRD06;9080;1345572985.28;TERMINO;21/08/2012 15:16:25;BLGPRD06;9080;1345572985.28;0,078
INICIO;21/08/2012 15:16:25;BLGPRD07;9080;1345572985.36;TERMINO;21/08/2012 15:16:25;BLGPRD07;9080;1345572985.36;0,046
INICIO;21/08/2012 15:17:25;BLGPRD04;9580;1345573045.46;TERMINO;21/08/2012 15:17:25;BLGPRD04;9580;1345573045.46;0,047
INICIO;21/08/2012 15:17:25;BLGPRD05;9580;1345573045.51;TIMEOUT;21/08/2012 15:17:25;BLGPRD05;9580;1345573045.51;0,029
INICIO;21/08/2012 15:17:25;BLGPRD06;9580;1345573045.54;TIMEOUT;21/08/2012 15:18:25;BLGPRD06;9580;1345573045.54;59,982
INICIO;21/08/2012 15:18:25;BLGPRD07;9580;1345573105.52;TERMINO;21/08/2012 15:18:25;BLGPRD07;9580;1345573105.52;0,057
INICIO;21/08/2012 15:18:25;BLGPRD04;9080;1345573105.58;TERMINO;21/08/2012 15:18:25;BLGPRD04;9080;1345573105.58;0,080
INICIO;21/08/2012 15:18:25;BLGPRD05;9080;1345573105.66;TERMINO;21/08/2012 15:18:25;BLGPRD05;9080;1345573105.66;0,057
INICIO;21/08/2012 15:18:25;BLGPRD06;9080;1345573105.72;TERMINO;21/08/2012 15:18:25;BLGPRD06;9080;1345573105.72;0,080
INICIO;21/08/2012 15:18:25;BLGPRD07;9080;1345573105.8;TERMINO;21/08/2012 15:18:25;BLGPRD07;9080;1345573105.8;0,062
INICIO;21/08/2012 15:19:25;BLGPRD04;9580;1345573165.92;TERMINO;21/08/2012 15:19:25;BLGPRD04;9580;1345573165.92;0,049
INICIO;21/08/2012 15:19:25;BLGPRD05;9580;1345573165.97;TERMINO;21/08/2012 15:19:30;BLGPRD05;9580;1345573165.97;5,018
INICIO;21/08/2012 15:19:30;BLGPRD06;9580;1345573170.98;TERMINO;21/08/2012 15:19:34;BLGPRD06;9580;1345573170.98;3,209
INICIO;21/08/2012 15:19:34;BLGPRD07;9580;1345573174.19;TERMINO;21/08/2012 15:19:34;BLGPRD07;9580;1345573174.19;0,056
INICIO;21/08/2012 15:19:34;BLGPRD04;9080;1345573174.25;TERMINO;21/08/2012 15:19:34;BLGPRD04;9080;1345573174.25;0,065
INICIO;21/08/2012 15:19:34;BLGPRD05;9080;1345573174.32;TERMINO;21/08/2012 15:19:34;BLGPRD05;9080;1345573174.32;0,068
INICIO;21/08/2012 15:19:34;BLGPRD06;9080;1345573174.39;TERMINO;21/08/2012 15:19:34;BLGPRD06;9080;1345573174.39;0,073
INICIO;21/08/2012 15:19:34;BLGPRD07;9080;1345573174.46;TERMINO;21/08/2012 15:19:34;BLGPRD07;9080;1345573174.46;0,059
INICIO;21/08/2012 15:20:34;BLGPRD04;9580;1345573234.56;TERMINO;21/08/2012 15:20:34;BLGPRD04;9580;1345573234.56;0,052
INICIO;21/08/2012 15:20:34;BLGPRD05;9580;1345573234.61;TERMINO;21/08/2012 15:20:34;BLGPRD05;9580;1345573234.61;0,144
INICIO;21/08/2012 15:20:34;BLGPRD06;9580;1345573234.75;TERMINO;21/08/2012 15:20:34;BLGPRD06;9580;1345573234.75;0,078
INICIO;21/08/2012 15:20:34;BLGPRD07;9580;1345573234.83;TERMINO;21/08/2012 15:20:35;BLGPRD07;9580;1345573234.83;0,485
INICIO;21/08/2012 15:20:35;BLGPRD04;9080;1345573235.32;TERMINO;21/08/2012 15:20:35;BLGPRD04;9080;1345573235.32;0,080
INICIO;21/08/2012 15:20:35;BLGPRD05;9080;1345573235.4;TERMINO;21/08/2012 15:20:35;BLGPRD05;9080;1345573235.4;0,060
INICIO;21/08/2012 15:20:35;BLGPRD06;9080;1345573235.46;TERMINO;21/08/2012 15:20:35;BLGPRD06;9080;1345573235.46;0,070
INICIO;21/08/2012 15:20:35;BLGPRD07;9080;1345573235.53;TERMINO;21/08/2012 15:20:35;BLGPRD07;9080;1345573235.53;0,401
INICIO;21/08/2012 15:21:35;BLGPRD04;9580;1345573295.97;TERMINO;21/08/2012 15:21:36;BLGPRD04;9580;1345573295.97;0,048
INICIO;21/08/2012 15:21:36;BLGPRD05;9580;1345573296.01;TERMINO;21/08/2012 15:21:36;BLGPRD05;9580;1345573296.01;0,065
INICIO;21/08/2012 15:21:36;BLGPRD06;9580;1345573296.08;TERMINO;21/08/2012 15:21:36;BLGPRD06;9580;1345573296.08;0,071
INICIO;21/08/2012 15:21:36;BLGPRD07;9580;1345573296.15;TERMINO;21/08/2012 15:21:36;BLGPRD07;9580;1345573296.15;0,542
INICIO;21/08/2012 15:21:36;BLGPRD04;9080;1345573296.69;TERMINO;21/08/2012 15:21:36;BLGPRD04;9080;1345573296.69;0,054
INICIO;21/08/2012 15:21:36;BLGPRD05;9080;1345573296.75;TERMINO;21/08/2012 15:21:36;BLGPRD05;9080;1345573296.75;0,143
INICIO;21/08/2012 15:21:36;BLGPRD06;9080;1345573296.89;TERMINO;21/08/2012 15:21:36;BLGPRD06;9080;1345573296.89;0,080
INICIO;21/08/2012 15:21:36;BLGPRD07;9080;1345573296.97;TERMINO;21/08/2012 15:21:37;BLGPRD07;9080;1345573296.97;0,054
INICIO;21/08/2012 15:22:37;BLGPRD04;9580;1345573357.06;TERMINO;21/08/2012 15:22:37;BLGPRD04;9580;1345573357.06;0,059
INICIO;21/08/2012 15:22:37;BLGPRD05;9580;1345573357.12;TERMINO;21/08/2012 15:22:37;BLGPRD05;9580;1345573357.12;0,058
INICIO;21/08/2012 15:22:37;BLGPRD06;9580;1345573357.18;TERMINO;21/08/2012 15:22:37;BLGPRD06;9580;1345573357.18;0,062
INICIO;21/08/2012 15:22:37;BLGPRD07;9580;1345573357.24;TERMINO;21/08/2012 15:22:37;BLGPRD07;9580;1345573357.24;0,056
INICIO;21/08/2012 15:22:37;BLGPRD04;9080;1345573357.3;TERMINO;21/08/2012 15:22:37;BLGPRD04;9080;1345573357.3;0,075
INICIO;21/08/2012 15:22:37;BLGPRD05;9080;1345573357.38;TERMINO;21/08/2012 15:22:37;BLGPRD05;9080;1345573357.38;0,063
INICIO;21/08/2012 15:22:37;BLGPRD06;9080;1345573357.44;TERMINO;21/08/2012 15:22:37;BLGPRD06;9080;1345573357.44;0,108
INICIO;21/08/2012 15:22:37;BLGPRD07;9080;1345573357.55;TERMINO;21/08/2012 15:22:37;BLGPRD07;9080;1345573357.55;0,065
INICIO;21/08/2012 15:23:37;BLGPRD04;9580;1345573417.66;TERMINO;21/08/2012 15:23:37;BLGPRD04;9580;1345573417.66;0,048
INICIO;21/08/2012 15:23:37;BLGPRD05;9580;1345573417.71;TERMINO;21/08/2012 15:23:37;BLGPRD05;9580;1345573417.71;0,090
INICIO;21/08/2012 15:23:37;BLGPRD06;9580;1345573417.8;TERMINO;21/08/2012 15:23:40;BLGPRD06;9580;1345573417.8;2,995
INICIO;21/08/2012 15:23:40;BLGPRD07;9580;1345573420.79;TERMINO;21/08/2012 15:23:40;BLGPRD07;9580;1345573420.79;0,058
INICIO;21/08/2012 15:23:40;BLGPRD04;9080;1345573420.85;TERMINO;21/08/2012 15:23:40;BLGPRD04;9080;1345573420.85;0,057
INICIO;21/08/2012 15:23:40;BLGPRD05;9080;1345573420.91;TERMINO;21/08/2012 15:23:40;BLGPRD05;9080;1345573420.91;0,047
INICIO;21/08/2012 15:23:40;BLGPRD06;9080;1345573420.96;TERMINO;21/08/2012 15:23:41;BLGPRD06;9080;1345573420.96;0,074
INICIO;21/08/2012 15:23:41;BLGPRD07;9080;1345573421.03;TERMINO;21/08/2012 15:23:41;BLGPRD07;9080;1345573421.03;0,059
INICIO;21/08/2012 15:24:41;BLGPRD04;9580;1345573481.13;TERMINO;21/08/2012 15:24:41;BLGPRD04;9580;1345573481.13;0,054
INICIO;21/08/2012 15:24:41;BLGPRD05;9580;1345573481.18;TERMINO;21/08/2012 15:24:41;BLGPRD05;9580;1345573481.18;0,074
INICIO;21/08/2012 15:24:41;BLGPRD06;9580;1345573481.26;TERMINO;21/08/2012 15:24:41;BLGPRD06;9580;1345573481.26;0,067
INICIO;21/08/2012 15:24:41;BLGPRD07;9580;1345573481.32;TERMINO;21/08/2012 15:24:41;BLGPRD07;9580;1345573481.32;0,077
INICIO;21/08/2012 15:24:41;BLGPRD04;9080;1345573481.4;TERMINO;21/08/2012 15:24:45;BLGPRD04;9080;1345573481.4;4,071
INICIO;21/08/2012 15:24:45;BLGPRD05;9080;1345573485.47;TERMINO;21/08/2012 15:24:45;BLGPRD05;9080;1345573485.47;0,065
INICIO;21/08/2012 15:24:45;BLGPRD06;9080;1345573485.54;TERMINO;21/08/2012 15:24:45;BLGPRD06;9080;1345573485.54;0,101
INICIO;21/08/2012 15:24:45;BLGPRD07;9080;1345573485.64;TERMINO;21/08/2012 15:24:45;BLGPRD07;9080;1345573485.64;0,053
INICIO;21/08/2012 15:25:45;BLGPRD04;9580;1345573545.72;TERMINO;21/08/2012 15:25:46;BLGPRD04;9580;1345573545.72;0,509
INICIO;21/08/2012 15:25:46;BLGPRD05;9580;1345573546.23;TERMINO;21/08/2012 15:25:46;BLGPRD05;9580;1345573546.23;0,090
INICIO;21/08/2012 15:25:46;BLGPRD06;9580;1345573546.32;TERMINO;21/08/2012 15:25:46;BLGPRD06;9580;1345573546.32;0,081
INICIO;21/08/2012 15:25:46;BLGPRD07;9580;1345573546.4;TERMINO;21/08/2012 15:25:46;BLGPRD07;9580;1345573546.4;0,049
INICIO;21/08/2012 15:25:46;BLGPRD04;9080;1345573546.45;TERMINO;21/08/2012 15:25:46;BLGPRD04;9080;1345573546.45;0,046
INICIO;21/08/2012 15:25:46;BLGPRD05;9080;1345573546.5;TERMINO;21/08/2012 15:25:46;BLGPRD05;9080;1345573546.5;0,080
INICIO;21/08/2012 15:25:46;BLGPRD06;9080;1345573546.58;TERMINO;21/08/2012 15:25:46;BLGPRD06;9080;1345573546.58;0,075
INICIO;21/08/2012 15:25:46;BLGPRD07;9080;1345573546.66;TERMINO;21/08/2012 15:25:46;BLGPRD07;9080;1345573546.66;0,060
INICIO;21/08/2012 15:26:46;BLGPRD04;9580;1345573606.75;TIMEOUT;21/08/2012 15:26:46;BLGPRD04;9580;1345573606.75;0,027
INICIO;21/08/2012 15:26:46;BLGPRD05;9580;1345573606.78;TERMINO;21/08/2012 15:26:46;BLGPRD05;9580;1345573606.78;0,071
INICIO;21/08/2012 15:26:46;BLGPRD06;9580;1345573606.85;TERMINO;21/08/2012 15:26:46;BLGPRD06;9580;1345573606.85;0,061
INICIO;21/08/2012 15:26:46;BLGPRD07;9580;1345573606.92;TERMINO;21/08/2012 15:26:47;BLGPRD07;9580;1345573606.92;0,150
INICIO;21/08/2012 15:26:47;BLGPRD04;9080;1345573607.07;TERMINO;21/08/2012 15:26:47;BLGPRD04;9080;1345573607.07;0,045
INICIO;21/08/2012 15:26:47;BLGPRD05;9080;1345573607.11;TERMINO;21/08/2012 15:26:47;BLGPRD05;9080;1345573607.11;0,055
INICIO;21/08/2012 15:26:47;BLGPRD06;9080;1345573607.17;TERMINO;21/08/2012 15:26:47;BLGPRD06;9080;1345573607.17;0,068
INICIO;21/08/2012 15:26:47;BLGPRD07;9080;1345573607.24;TERMINO;21/08/2012 15:26:47;BLGPRD07;9080;1345573607.24;0,044
INICIO;21/08/2012 15:27:47;BLGPRD04;9580;1345573667.32;TIMEOUT;21/08/2012 15:28:47;BLGPRD04;9580;1345573667.32;59,986
INICIO;21/08/2012 15:28:47;BLGPRD05;9580;1345573727.3;TERMINO;21/08/2012 15:28:47;BLGPRD05;9580;1345573727.3;0,093
INICIO;21/08/2012 15:28:47;BLGPRD06;9580;1345573727.4;TERMINO;21/08/2012 15:28:47;BLGPRD06;9580;1345573727.4;0,060
INICIO;21/08/2012 15:28:47;BLGPRD07;9580;1345573727.46;TERMINO;21/08/2012 15:28:48;BLGPRD07;9580;1345573727.46;0,948
INICIO;21/08/2012 15:28:48;BLGPRD04;9080;1345573728.41;TERMINO;21/08/2012 15:28:48;BLGPRD04;9080;1345573728.41;0,066
INICIO;21/08/2012 15:28:48;BLGPRD05;9080;1345573728.47;TERMINO;21/08/2012 15:28:48;BLGPRD05;9080;1345573728.47;0,053
INICIO;21/08/2012 15:28:48;BLGPRD06;9080;1345573728.53;TERMINO;21/08/2012 15:28:48;BLGPRD06;9080;1345573728.53;0,057
INICIO;21/08/2012 15:28:48;BLGPRD07;9080;1345573728.59;TERMINO;21/08/2012 15:28:48;BLGPRD07;9080;1345573728.59;0,070
INICIO;21/08/2012 15:29:48;BLGPRD04;9580;1345573788.7;TERMINO;21/08/2012 15:29:48;BLGPRD04;9580;1345573788.7;0,202
INICIO;21/08/2012 15:29:48;BLGPRD05;9580;1345573788.9;TERMINO;21/08/2012 15:29:48;BLGPRD05;9580;1345573788.9;0,067
INICIO;21/08/2012 15:29:48;BLGPRD06;9580;1345573788.97;TERMINO;21/08/2012 15:29:49;BLGPRD06;9580;1345573788.97;0,058
INICIO;21/08/2012 15:29:49;BLGPRD07;9580;1345573789.02;TERMINO;21/08/2012 15:29:49;BLGPRD07;9580;1345573789.02;0,062
INICIO;21/08/2012 15:29:49;BLGPRD04;9080;1345573789.09;TERMINO;21/08/2012 15:29:53;BLGPRD04;9080;1345573789.09;4,349
INICIO;21/08/2012 15:29:53;BLGPRD05;9080;1345573793.44;TERMINO;21/08/2012 15:29:53;BLGPRD05;9080;1345573793.44;0,052
INICIO;21/08/2012 15:29:53;BLGPRD06;9080;1345573793.49;TERMINO;21/08/2012 15:29:53;BLGPRD06;9080;1345573793.49;0,069
INICIO;21/08/2012 15:29:53;BLGPRD07;9080;1345573793.56;TERMINO;21/08/2012 15:29:53;BLGPRD07;9080;1345573793.56;0,055
INICIO;21/08/2012 15:30:53;BLGPRD04;9580;1345573853.65;TERMINO;21/08/2012 15:30:53;BLGPRD04;9580;1345573853.65;0,070
INICIO;21/08/2012 15:30:53;BLGPRD05;9580;1345573853.72;TERMINO;21/08/2012 15:30:53;BLGPRD05;9580;1345573853.72;0,053
INICIO;21/08/2012 15:30:53;BLGPRD06;9580;1345573853.77;TERMINO;21/08/2012 15:30:53;BLGPRD06;9580;1345573853.77;0,063
INICIO;21/08/2012 15:30:53;BLGPRD07;9580;1345573853.84;TERMINO;21/08/2012 15:30:53;BLGPRD07;9580;1345573853.84;0,059
INICIO;21/08/2012 15:30:53;BLGPRD04;9080;1345573853.9;TERMINO;21/08/2012 15:30:53;BLGPRD04;9080;1345573853.9;0,046
INICIO;21/08/2012 15:30:53;BLGPRD05;9080;1345573853.94;TERMINO;21/08/2012 15:30:53;BLGPRD05;9080;1345573853.94;0,046
INICIO;21/08/2012 15:30:53;BLGPRD06;9080;1345573853.99;TERMINO;21/08/2012 15:30:54;BLGPRD06;9080;1345573853.99;0,060
INICIO;21/08/2012 15:30:54;BLGPRD07;9080;1345573854.05;TERMINO;21/08/2012 15:30:54;BLGPRD07;9080;1345573854.05;0,073
INICIO;21/08/2012 15:31:54;BLGPRD04;9580;1345573914.17;TERMINO;21/08/2012 15:31:54;BLGPRD04;9580;1345573914.17;0,066
INICIO;21/08/2012 15:31:54;BLGPRD05;9580;1345573914.23;TERMINO;21/08/2012 15:31:54;BLGPRD05;9580;1345573914.23;0,054
INICIO;21/08/2012 15:31:54;BLGPRD06;9580;1345573914.29;TERMINO;21/08/2012 15:31:54;BLGPRD06;9580;1345573914.29;0,066
INICIO;21/08/2012 15:31:54;BLGPRD07;9580;1345573914.36;TERMINO;21/08/2012 15:31:54;BLGPRD07;9580;1345573914.36;0,054
INICIO;21/08/2012 15:31:54;BLGPRD04;9080;1345573914.41;TERMINO;21/08/2012 15:31:54;BLGPRD04;9080;1345573914.41;0,061
INICIO;21/08/2012 15:31:54;BLGPRD05;9080;1345573914.47;TERMINO;21/08/2012 15:31:54;BLGPRD05;9080;1345573914.47;0,063
INICIO;21/08/2012 15:31:54;BLGPRD06;9080;1345573914.54;TERMINO;21/08/2012 15:31:54;BLGPRD06;9080;1345573914.54;0,066
INICIO;21/08/2012 15:31:54;BLGPRD07;9080;1345573914.6;TERMINO;21/08/2012 15:31:54;BLGPRD07;9080;1345573914.6;0,074
INICIO;21/08/2012 15:32:54;BLGPRD04;9580;1345573974.72;TIMEOUT;21/08/2012 15:33:24;BLGPRD04;9580;1345573974.72;30,010
INICIO;21/08/2012 15:33:24;BLGPRD05;9580;1345574004.73;TERMINO;21/08/2012 15:33:27;BLGPRD05;9580;1345574004.73;2,926
INICIO;21/08/2012 15:33:27;BLGPRD06;9580;1345574007.65;TERMINO;21/08/2012 15:33:29;BLGPRD06;9580;1345574007.65;1,582
INICIO;21/08/2012 15:33:29;BLGPRD07;9580;1345574009.24;TERMINO;21/08/2012 15:33:29;BLGPRD07;9580;1345574009.24;0,634
INICIO;21/08/2012 15:33:29;BLGPRD04;9080;1345574009.87;TERMINO;21/08/2012 15:33:29;BLGPRD04;9080;1345574009.87;0,068
INICIO;21/08/2012 15:33:29;BLGPRD05;9080;1345574009.94;TERMINO;21/08/2012 15:33:30;BLGPRD05;9080;1345574009.94;0,081
INICIO;21/08/2012 15:33:30;BLGPRD06;9080;1345574010.02;TERMINO;21/08/2012 15:33:30;BLGPRD06;9080;1345574010.02;0,070
INICIO;21/08/2012 15:33:30;BLGPRD07;9080;1345574010.09;TERMINO;21/08/2012 15:33:30;BLGPRD07;9080;1345574010.09;0,065
INICIO;21/08/2012 15:34:30;BLGPRD04;9580;1345574070.19;TERMINO;21/08/2012 15:34:30;BLGPRD04;9580;1345574070.19;0,101
INICIO;21/08/2012 15:34:30;BLGPRD05;9580;1345574070.29;TERMINO;21/08/2012 15:34:30;BLGPRD05;9580;1345574070.29;0,051
INICIO;21/08/2012 15:34:30;BLGPRD06;9580;1345574070.34;TERMINO;21/08/2012 15:34:30;BLGPRD06;9580;1345574070.34;0,068
INICIO;21/08/2012 15:34:30;BLGPRD07;9580;1345574070.41;TERMINO;21/08/2012 15:34:30;BLGPRD07;9580;1345574070.41;0,060
INICIO;21/08/2012 15:34:30;BLGPRD04;9080;1345574070.47;TERMINO;21/08/2012 15:34:30;BLGPRD04;9080;1345574070.47;0,063
INICIO;21/08/2012 15:34:30;BLGPRD05;9080;1345574070.53;TERMINO;21/08/2012 15:34:30;BLGPRD05;9080;1345574070.53;0,057
INICIO;21/08/2012 15:34:30;BLGPRD06;9080;1345574070.59;TERMINO;21/08/2012 15:34:30;BLGPRD06;9080;1345574070.59;0,107
INICIO;21/08/2012 15:34:30;BLGPRD07;9080;1345574070.7;TERMINO;21/08/2012 15:34:30;BLGPRD07;9080;1345574070.7;0,063
INICIO;21/08/2012 15:35:30;BLGPRD04;9580;1345574130.81;TERMINO;21/08/2012 15:35:30;BLGPRD04;9580;1345574130.81;0,066
INICIO;21/08/2012 15:35:30;BLGPRD05;9580;1345574130.88;TERMINO;21/08/2012 15:35:30;BLGPRD05;9580;1345574130.88;0,050
INICIO;21/08/2012 15:35:30;BLGPRD06;9580;1345574130.93;TERMINO;21/08/2012 15:35:31;BLGPRD06;9580;1345574130.93;0,084
INICIO;21/08/2012 15:35:31;BLGPRD07;9580;1345574131.02;TERMINO;21/08/2012 15:35:31;BLGPRD07;9580;1345574131.02;0,060
INICIO;21/08/2012 15:35:31;BLGPRD04;9080;1345574131.08;TERMINO;21/08/2012 15:35:31;BLGPRD04;9080;1345574131.08;0,064
INICIO;21/08/2012 15:35:31;BLGPRD05;9080;1345574131.14;TERMINO;21/08/2012 15:35:31;BLGPRD05;9080;1345574131.14;0,063
INICIO;21/08/2012 15:35:31;BLGPRD06;9080;1345574131.2;TERMINO;21/08/2012 15:35:31;BLGPRD06;9080;1345574131.2;0,061
INICIO;21/08/2012 15:35:31;BLGPRD07;9080;1345574131.27;TERMINO;21/08/2012 15:35:31;BLGPRD07;9080;1345574131.27;0,056
INICIO;21/08/2012 15:36:31;BLGPRD04;9580;1345574191.35;TERMINO;21/08/2012 15:36:31;BLGPRD04;9580;1345574191.35;0,065
INICIO;21/08/2012 15:36:31;BLGPRD05;9580;1345574191.41;TERMINO;21/08/2012 15:36:31;BLGPRD05;9580;1345574191.41;0,061
INICIO;21/08/2012 15:36:31;BLGPRD06;9580;1345574191.47;TERMINO;21/08/2012 15:36:31;BLGPRD06;9580;1345574191.47;0,068
INICIO;21/08/2012 15:36:31;BLGPRD07;9580;1345574191.54;TERMINO;21/08/2012 15:36:31;BLGPRD07;9580;1345574191.54;0,082
INICIO;21/08/2012 15:36:31;BLGPRD04;9080;1345574191.62;TERMINO;21/08/2012 15:36:31;BLGPRD04;9080;1345574191.62;0,046
