TERMINO;30/06/2012 0:00:00;BLGPRD06;9080;1341025199.96;0,052
INICIO;30/06/2012 0:05:07;BLGPRD06;9580;1341025507.54;TERMINO;30/06/2012 0:05:07;BLGPRD06;9580;1341025507.54;0,043
INICIO;30/06/2012 0:05:07;BLGPRD07;9580;1341025507.59;TERMINO;30/06/2012 0:05:07;BLGPRD07;9580;1341025507.59;0,046
INICIO;30/06/2012 0:05:07;BLGPRD04;9080;1341025507.63;TERMINO;30/06/2012 0:05:07;BLGPRD04;9080;1341025507.63;0,047
INICIO;30/06/2012 0:05:07;BLGPRD05;9080;1341025507.68;TERMINO;30/06/2012 0:05:07;BLGPRD05;9080;1341025507.68;0,047
INICIO;30/06/2012 0:05:07;BLGPRD06;9080;1341025507.73;TERMINO;30/06/2012 0:05:07;BLGPRD06;9080;1341025507.73;0,061
INICIO;30/06/2012 0:05:07;BLGPRD07;9080;1341025507.79;TERMINO;30/06/2012 0:05:07;BLGPRD07;9080;1341025507.79;0,046
INICIO;30/06/2012 0:06:07;BLGPRD04;9580;1341025567.9;TERMINO;30/06/2012 0:06:07;BLGPRD04;9580;1341025567.9;0,053
INICIO;30/06/2012 0:06:07;BLGPRD05;9580;1341025567.96;TERMINO;30/06/2012 0:06:07;BLGPRD05;9580;1341025567.96;0,046
INICIO;30/06/2012 0:06:07;BLGPRD06;9580;1341025568;TERMINO;30/06/2012 0:06:08;BLGPRD06;9580;1341025568;0,045
INICIO;30/06/2012 0:06:08;BLGPRD07;9580;1341025568.05;TERMINO;30/06/2012 0:06:08;BLGPRD07;9580;1341025568.05;0,046
INICIO;30/06/2012 0:06:08;BLGPRD04;9080;1341025568.1;TERMINO;30/06/2012 0:06:08;BLGPRD04;9080;1341025568.1;0,045
INICIO;30/06/2012 0:06:08;BLGPRD05;9080;1341025568.14;TERMINO;30/06/2012 0:06:08;BLGPRD05;9080;1341025568.14;0,045
INICIO;30/06/2012 0:06:08;BLGPRD06;9080;1341025568.19;TERMINO;30/06/2012 0:06:08;BLGPRD06;9080;1341025568.19;0,049
INICIO;30/06/2012 0:06:08;BLGPRD07;9080;1341025568.24;TERMINO;30/06/2012 0:06:08;BLGPRD07;9080;1341025568.24;0,046
INICIO;30/06/2012 0:07:08;BLGPRD04;9580;1341025628.34;TERMINO;30/06/2012 0:07:08;BLGPRD04;9580;1341025628.34;0,058
INICIO;30/06/2012 0:07:08;BLGPRD05;9580;1341025628.4;TERMINO;30/06/2012 0:07:08;BLGPRD05;9580;1341025628.4;0,046
INICIO;30/06/2012 0:07:08;BLGPRD06;9580;1341025628.45;TERMINO;30/06/2012 0:07:08;BLGPRD06;9580;1341025628.45;0,055
INICIO;30/06/2012 0:07:08;BLGPRD07;9580;1341025628.5;TERMINO;30/06/2012 0:07:08;BLGPRD07;9580;1341025628.5;0,055
INICIO;30/06/2012 0:07:08;BLGPRD04;9080;1341025628.56;TERMINO;30/06/2012 0:07:08;BLGPRD04;9080;1341025628.56;0,059
INICIO;30/06/2012 0:07:08;BLGPRD05;9080;1341025628.62;TERMINO;30/06/2012 0:07:08;BLGPRD05;9080;1341025628.62;0,046
INICIO;30/06/2012 0:07:08;BLGPRD06;9080;1341025628.67;TERMINO;30/06/2012 0:07:14;BLGPRD06;9080;1341025628.67;5,455
INICIO;30/06/2012 0:07:14;BLGPRD07;9080;1341025634.12;TERMINO;30/06/2012 0:07:14;BLGPRD07;9080;1341025634.12;0,041
INICIO;30/06/2012 0:08:14;BLGPRD04;9580;1341025694.22;TERMINO;30/06/2012 0:08:14;BLGPRD04;9580;1341025694.22;0,089
INICIO;30/06/2012 0:08:14;BLGPRD05;9580;1341025694.31;TERMINO;30/06/2012 0:08:14;BLGPRD05;9580;1341025694.31;0,053
INICIO;30/06/2012 0:08:14;BLGPRD06;9580;1341025694.36;TERMINO;30/06/2012 0:08:14;BLGPRD06;9580;1341025694.36;0,047
INICIO;30/06/2012 0:08:14;BLGPRD07;9580;1341025694.41;TERMINO;30/06/2012 0:08:14;BLGPRD07;9580;1341025694.41;0,045
INICIO;30/06/2012 0:08:14;BLGPRD04;9080;1341025694.46;TERMINO;30/06/2012 0:08:14;BLGPRD04;9080;1341025694.46;0,046
INICIO;30/06/2012 0:08:14;BLGPRD05;9080;1341025694.5;TERMINO;30/06/2012 0:08:14;BLGPRD05;9080;1341025694.5;0,050
INICIO;30/06/2012 0:08:14;BLGPRD06;9080;1341025694.55;TERMINO;30/06/2012 0:08:14;BLGPRD06;9080;1341025694.55;0,064
INICIO;30/06/2012 0:08:14;BLGPRD07;9080;1341025694.62;TERMINO;30/06/2012 0:08:14;BLGPRD07;9080;1341025694.62;0,059
INICIO;30/06/2012 0:09:14;BLGPRD04;9580;1341025754.72;TERMINO;30/06/2012 0:09:14;BLGPRD04;9580;1341025754.72;0,058
INICIO;30/06/2012 0:09:14;BLGPRD05;9580;1341025754.78;TERMINO;30/06/2012 0:09:14;BLGPRD05;9580;1341025754.78;0,043
INICIO;30/06/2012 0:09:14;BLGPRD06;9580;1341025754.82;TERMINO;30/06/2012 0:09:14;BLGPRD06;9580;1341025754.82;0,046
INICIO;30/06/2012 0:09:14;BLGPRD07;9580;1341025754.87;TERMINO;30/06/2012 0:09:14;BLGPRD07;9580;1341025754.87;0,047
INICIO;30/06/2012 0:09:14;BLGPRD04;9080;1341025754.92;TERMINO;30/06/2012 0:09:14;BLGPRD04;9080;1341025754.92;0,047
INICIO;30/06/2012 0:09:14;BLGPRD05;9080;1341025754.96;TERMINO;30/06/2012 0:09:15;BLGPRD05;9080;1341025754.96;0,048
INICIO;30/06/2012 0:09:15;BLGPRD06;9080;1341025755.01;TERMINO;30/06/2012 0:09:15;BLGPRD06;9080;1341025755.01;0,060
INICIO;30/06/2012 0:09:15;BLGPRD07;9080;1341025755.07;TERMINO;30/06/2012 0:09:15;BLGPRD07;9080;1341025755.07;0,047
INICIO;30/06/2012 0:10:15;BLGPRD04;9580;1341025815.17;TERMINO;30/06/2012 0:10:15;BLGPRD04;9580;1341025815.17;0,045
INICIO;30/06/2012 0:10:15;BLGPRD05;9580;1341025815.22;TERMINO;30/06/2012 0:10:15;BLGPRD05;9580;1341025815.22;0,046
INICIO;30/06/2012 0:10:15;BLGPRD06;9580;1341025815.27;TERMINO;30/06/2012 0:10:15;BLGPRD06;9580;1341025815.27;0,046
INICIO;30/06/2012 0:10:15;BLGPRD07;9580;1341025815.31;TERMINO;30/06/2012 0:10:15;BLGPRD07;9580;1341025815.31;0,046
INICIO;30/06/2012 0:10:15;BLGPRD04;9080;1341025815.36;TERMINO;30/06/2012 0:10:15;BLGPRD04;9080;1341025815.36;0,054
INICIO;30/06/2012 0:10:15;BLGPRD05;9080;1341025815.42;TERMINO;30/06/2012 0:10:15;BLGPRD05;9080;1341025815.42;0,056
INICIO;30/06/2012 0:10:15;BLGPRD06;9080;1341025815.47;TERMINO;30/06/2012 0:10:15;BLGPRD06;9080;1341025815.47;0,043
INICIO;30/06/2012 0:10:15;BLGPRD07;9080;1341025815.52;TERMINO;30/06/2012 0:10:15;BLGPRD07;9080;1341025815.52;0,051
INICIO;30/06/2012 0:11:15;BLGPRD04;9580;1341025875.61;TERMINO;30/06/2012 0:11:15;BLGPRD04;9580;1341025875.61;0,051
INICIO;30/06/2012 0:11:15;BLGPRD05;9580;1341025875.66;TERMINO;30/06/2012 0:11:15;BLGPRD05;9580;1341025875.66;0,064
INICIO;30/06/2012 0:11:15;BLGPRD06;9580;1341025875.73;TERMINO;30/06/2012 0:11:15;BLGPRD06;9580;1341025875.73;0,060
INICIO;30/06/2012 0:11:15;BLGPRD07;9580;1341025875.79;TERMINO;30/06/2012 0:11:15;BLGPRD07;9580;1341025875.79;0,059
INICIO;30/06/2012 0:11:15;BLGPRD04;9080;1341025875.85;TERMINO;30/06/2012 0:11:15;BLGPRD04;9080;1341025875.85;0,046
INICIO;30/06/2012 0:11:15;BLGPRD05;9080;1341025875.9;TERMINO;30/06/2012 0:11:15;BLGPRD05;9080;1341025875.9;0,056
INICIO;30/06/2012 0:11:15;BLGPRD06;9080;1341025875.95;TERMINO;30/06/2012 0:11:16;BLGPRD06;9080;1341025875.95;0,051
INICIO;30/06/2012 0:11:16;BLGPRD07;9080;1341025876.01;TERMINO;30/06/2012 0:11:16;BLGPRD07;9080;1341025876.01;0,051
INICIO;30/06/2012 0:12:16;BLGPRD04;9580;1341025936.11;TERMINO;30/06/2012 0:12:16;BLGPRD04;9580;1341025936.11;0,065
INICIO;30/06/2012 0:12:16;BLGPRD05;9580;1341025936.18;TERMINO;30/06/2012 0:12:16;BLGPRD05;9580;1341025936.18;0,081
INICIO;30/06/2012 0:12:16;BLGPRD06;9580;1341025936.26;TERMINO;30/06/2012 0:12:16;BLGPRD06;9580;1341025936.26;0,063
INICIO;30/06/2012 0:12:16;BLGPRD07;9580;1341025936.33;TERMINO;30/06/2012 0:12:16;BLGPRD07;9580;1341025936.33;0,060
INICIO;30/06/2012 0:12:16;BLGPRD04;9080;1341025936.39;TERMINO;30/06/2012 0:12:16;BLGPRD04;9080;1341025936.39;0,053
INICIO;30/06/2012 0:12:16;BLGPRD05;9080;1341025936.44;TERMINO;30/06/2012 0:12:16;BLGPRD05;9080;1341025936.44;0,046
INICIO;30/06/2012 0:12:16;BLGPRD06;9080;1341025936.49;TERMINO;30/06/2012 0:12:21;BLGPRD06;9080;1341025936.49;5,463
INICIO;30/06/2012 0:12:21;BLGPRD07;9080;1341025941.95;TERMINO;30/06/2012 0:12:22;BLGPRD07;9080;1341025941.95;0,067
INICIO;30/06/2012 0:13:22;BLGPRD04;9580;1341026002.07;TERMINO;30/06/2012 0:13:22;BLGPRD04;9580;1341026002.07;0,048
INICIO;30/06/2012 0:13:22;BLGPRD05;9580;1341026002.12;TERMINO;30/06/2012 0:13:22;BLGPRD05;9580;1341026002.12;0,045
INICIO;30/06/2012 0:13:22;BLGPRD06;9580;1341026002.16;TERMINO;30/06/2012 0:13:22;BLGPRD06;9580;1341026002.16;0,051
INICIO;30/06/2012 0:13:22;BLGPRD07;9580;1341026002.21;TERMINO;30/06/2012 0:13:22;BLGPRD07;9580;1341026002.21;0,161
INICIO;30/06/2012 0:13:22;BLGPRD04;9080;1341026002.38;TERMINO;30/06/2012 0:13:22;BLGPRD04;9080;1341026002.38;0,056
INICIO;30/06/2012 0:13:22;BLGPRD05;9080;1341026002.43;TERMINO;30/06/2012 0:13:22;BLGPRD05;9080;1341026002.43;0,041
INICIO;30/06/2012 0:13:22;BLGPRD06;9080;1341026002.48;TERMINO;30/06/2012 0:13:22;BLGPRD06;9080;1341026002.48;0,046
INICIO;30/06/2012 0:13:22;BLGPRD07;9080;1341026002.52;TERMINO;30/06/2012 0:13:22;BLGPRD07;9080;1341026002.52;0,050
INICIO;30/06/2012 0:14:22;BLGPRD04;9580;1341026062.62;TERMINO;30/06/2012 0:14:22;BLGPRD04;9580;1341026062.62;0,059
INICIO;30/06/2012 0:14:22;BLGPRD05;9580;1341026062.68;TERMINO;30/06/2012 0:14:22;BLGPRD05;9580;1341026062.68;0,048
INICIO;30/06/2012 0:14:22;BLGPRD06;9580;1341026062.73;TERMINO;30/06/2012 0:14:22;BLGPRD06;9580;1341026062.73;0,057
INICIO;30/06/2012 0:14:22;BLGPRD07;9580;1341026062.78;TERMINO;30/06/2012 0:14:22;BLGPRD07;9580;1341026062.78;0,051
INICIO;30/06/2012 0:14:22;BLGPRD04;9080;1341026062.84;TERMINO;30/06/2012 0:14:22;BLGPRD04;9080;1341026062.84;0,058
INICIO;30/06/2012 0:14:22;BLGPRD05;9080;1341026062.89;TERMINO;30/06/2012 0:14:22;BLGPRD05;9080;1341026062.89;0,047
INICIO;30/06/2012 0:14:22;BLGPRD06;9080;1341026062.94;TERMINO;30/06/2012 0:14:23;BLGPRD06;9080;1341026062.94;0,059
INICIO;30/06/2012 0:14:23;BLGPRD07;9080;1341026063;TERMINO;30/06/2012 0:14:23;BLGPRD07;9080;1341026063;0,051
INICIO;30/06/2012 0:15:23;BLGPRD04;9580;1341026123.12;TERMINO;30/06/2012 0:15:23;BLGPRD04;9580;1341026123.12;0,067
INICIO;30/06/2012 0:15:23;BLGPRD05;9580;1341026123.19;TERMINO;30/06/2012 0:15:23;BLGPRD05;9580;1341026123.19;0,063
INICIO;30/06/2012 0:15:23;BLGPRD06;9580;1341026123.25;TERMINO;30/06/2012 0:15:23;BLGPRD06;9580;1341026123.25;0,044
INICIO;30/06/2012 0:15:23;BLGPRD07;9580;1341026123.29;TERMINO;30/06/2012 0:15:23;BLGPRD07;9580;1341026123.29;0,050
INICIO;30/06/2012 0:15:23;BLGPRD04;9080;1341026123.35;TERMINO;30/06/2012 0:15:23;BLGPRD04;9080;1341026123.35;0,043
INICIO;30/06/2012 0:15:23;BLGPRD05;9080;1341026123.39;TERMINO;30/06/2012 0:15:23;BLGPRD05;9080;1341026123.39;0,044
INICIO;30/06/2012 0:15:23;BLGPRD06;9080;1341026123.43;TERMINO;30/06/2012 0:15:23;BLGPRD06;9080;1341026123.43;0,050
INICIO;30/06/2012 0:15:23;BLGPRD07;9080;1341026123.48;TERMINO;30/06/2012 0:15:23;BLGPRD07;9080;1341026123.48;0,041
INICIO;30/06/2012 0:16:23;BLGPRD04;9580;1341026183.57;TERMINO;30/06/2012 0:16:23;BLGPRD04;9580;1341026183.57;0,048
INICIO;30/06/2012 0:16:23;BLGPRD05;9580;1341026183.62;TERMINO;30/06/2012 0:16:23;BLGPRD05;9580;1341026183.62;0,045
INICIO;30/06/2012 0:16:23;BLGPRD06;9580;1341026183.67;TERMINO;30/06/2012 0:16:23;BLGPRD06;9580;1341026183.67;0,067
INICIO;30/06/2012 0:16:23;BLGPRD07;9580;1341026183.74;TERMINO;30/06/2012 0:16:23;BLGPRD07;9580;1341026183.74;0,078
INICIO;30/06/2012 0:16:23;BLGPRD04;9080;1341026183.81;TERMINO;30/06/2012 0:16:23;BLGPRD04;9080;1341026183.81;0,075
INICIO;30/06/2012 0:16:23;BLGPRD05;9080;1341026183.89;TERMINO;30/06/2012 0:16:23;BLGPRD05;9080;1341026183.89;0,053
INICIO;30/06/2012 0:16:23;BLGPRD06;9080;1341026183.94;TERMINO;30/06/2012 0:16:23;BLGPRD06;9080;1341026183.94;0,059
INICIO;30/06/2012 0:16:23;BLGPRD07;9080;1341026184;TERMINO;30/06/2012 0:16:24;BLGPRD07;9080;1341026184;0,069
INICIO;30/06/2012 0:17:24;BLGPRD04;9580;1341026244.11;TERMINO;30/06/2012 0:17:24;BLGPRD04;9580;1341026244.11;0,056
INICIO;30/06/2012 0:17:24;BLGPRD05;9580;1341026244.16;TERMINO;30/06/2012 0:17:24;BLGPRD05;9580;1341026244.16;0,047
INICIO;30/06/2012 0:17:24;BLGPRD06;9580;1341026244.21;TERMINO;30/06/2012 0:17:24;BLGPRD06;9580;1341026244.21;0,092
INICIO;30/06/2012 0:17:24;BLGPRD07;9580;1341026244.3;TERMINO;30/06/2012 0:17:24;BLGPRD07;9580;1341026244.3;0,047
INICIO;30/06/2012 0:17:24;BLGPRD04;9080;1341026244.35;TERMINO;30/06/2012 0:17:24;BLGPRD04;9080;1341026244.35;0,043
INICIO;30/06/2012 0:17:24;BLGPRD05;9080;1341026244.39;TERMINO;30/06/2012 0:17:24;BLGPRD05;9080;1341026244.39;0,045
INICIO;30/06/2012 0:17:24;BLGPRD06;9080;1341026244.44;TERMINO;30/06/2012 0:17:29;BLGPRD06;9080;1341026244.44;5,488
INICIO;30/06/2012 0:17:29;BLGPRD07;9080;1341026249.93;TERMINO;30/06/2012 0:17:29;BLGPRD07;9080;1341026249.93;0,044
INICIO;30/06/2012 0:18:30;BLGPRD04;9580;1341026310.03;TERMINO;30/06/2012 0:18:30;BLGPRD04;9580;1341026310.03;0,059
INICIO;30/06/2012 0:18:30;BLGPRD05;9580;1341026310.09;TERMINO;30/06/2012 0:18:30;BLGPRD05;9580;1341026310.09;0,062
INICIO;30/06/2012 0:18:30;BLGPRD06;9580;1341026310.15;TERMINO;30/06/2012 0:18:30;BLGPRD06;9580;1341026310.15;0,045
INICIO;30/06/2012 0:18:30;BLGPRD07;9580;1341026310.2;TERMINO;30/06/2012 0:18:30;BLGPRD07;9580;1341026310.2;0,063
INICIO;30/06/2012 0:18:30;BLGPRD04;9080;1341026310.26;TERMINO;30/06/2012 0:18:30;BLGPRD04;9080;1341026310.26;0,060
INICIO;30/06/2012 0:18:30;BLGPRD05;9080;1341026310.32;TERMINO;30/06/2012 0:18:30;BLGPRD05;9080;1341026310.32;0,065
INICIO;30/06/2012 0:18:30;BLGPRD06;9080;1341026310.39;TERMINO;30/06/2012 0:18:30;BLGPRD06;9080;1341026310.39;0,043
INICIO;30/06/2012 0:18:30;BLGPRD07;9080;1341026310.43;TERMINO;30/06/2012 0:18:30;BLGPRD07;9080;1341026310.43;0,047
INICIO;30/06/2012 0:19:30;BLGPRD04;9580;1341026370.52;TERMINO;30/06/2012 0:19:30;BLGPRD04;9580;1341026370.52;0,055
INICIO;30/06/2012 0:19:30;BLGPRD05;9580;1341026370.57;TERMINO;30/06/2012 0:19:30;BLGPRD05;9580;1341026370.57;0,045
INICIO;30/06/2012 0:19:30;BLGPRD06;9580;1341026370.62;TERMINO;30/06/2012 0:19:30;BLGPRD06;9580;1341026370.62;0,064
INICIO;30/06/2012 0:19:30;BLGPRD07;9580;1341026370.68;TERMINO;30/06/2012 0:19:30;BLGPRD07;9580;1341026370.68;0,058
INICIO;30/06/2012 0:19:30;BLGPRD04;9080;1341026370.74;TERMINO;30/06/2012 0:19:30;BLGPRD04;9080;1341026370.74;0,049
INICIO;30/06/2012 0:19:30;BLGPRD05;9080;1341026370.79;TERMINO;30/06/2012 0:19:30;BLGPRD05;9080;1341026370.79;0,045
INICIO;30/06/2012 0:19:30;BLGPRD06;9080;1341026370.84;TERMINO;30/06/2012 0:19:30;BLGPRD06;9080;1341026370.84;0,061
INICIO;30/06/2012 0:19:30;BLGPRD07;9080;1341026370.9;TERMINO;30/06/2012 0:19:30;BLGPRD07;9080;1341026370.9;0,046
INICIO;30/06/2012 0:20:31;BLGPRD04;9580;1341026431.02;TERMINO;30/06/2012 0:20:31;BLGPRD04;9580;1341026431.02;0,059
INICIO;30/06/2012 0:20:31;BLGPRD05;9580;1341026431.08;TERMINO;30/06/2012 0:20:31;BLGPRD05;9580;1341026431.08;0,057
INICIO;30/06/2012 0:20:31;BLGPRD06;9580;1341026431.13;TERMINO;30/06/2012 0:20:31;BLGPRD06;9580;1341026431.13;0,044
INICIO;30/06/2012 0:20:31;BLGPRD07;9580;1341026431.18;TERMINO;30/06/2012 0:20:31;BLGPRD07;9580;1341026431.18;0,047
INICIO;30/06/2012 0:20:31;BLGPRD04;9080;1341026431.23;TERMINO;30/06/2012 0:20:31;BLGPRD04;9080;1341026431.23;0,040
INICIO;30/06/2012 0:20:31;BLGPRD05;9080;1341026431.27;TERMINO;30/06/2012 0:20:31;BLGPRD05;9080;1341026431.27;0,069
INICIO;30/06/2012 0:20:31;BLGPRD06;9080;1341026431.34;TERMINO;30/06/2012 0:20:31;BLGPRD06;9080;1341026431.34;0,045
INICIO;30/06/2012 0:20:31;BLGPRD07;9080;1341026431.38;TERMINO;30/06/2012 0:20:31;BLGPRD07;9080;1341026431.38;0,059
INICIO;30/06/2012 0:21:31;BLGPRD04;9580;1341026491.5;TERMINO;30/06/2012 0:21:31;BLGPRD04;9580;1341026491.5;0,051
INICIO;30/06/2012 0:21:31;BLGPRD05;9580;1341026491.55;TERMINO;30/06/2012 0:21:31;BLGPRD05;9580;1341026491.55;0,063
INICIO;30/06/2012 0:21:31;BLGPRD06;9580;1341026491.62;TERMINO;30/06/2012 0:21:31;BLGPRD06;9580;1341026491.62;0,047
INICIO;30/06/2012 0:21:31;BLGPRD07;9580;1341026491.66;TERMINO;30/06/2012 0:21:31;BLGPRD07;9580;1341026491.66;0,046
INICIO;30/06/2012 0:21:31;BLGPRD04;9080;1341026491.71;TERMINO;30/06/2012 0:21:31;BLGPRD04;9080;1341026491.71;0,049
INICIO;30/06/2012 0:21:31;BLGPRD05;9080;1341026491.76;TERMINO;30/06/2012 0:21:31;BLGPRD05;9080;1341026491.76;0,043
INICIO;30/06/2012 0:21:31;BLGPRD06;9080;1341026491.8;TERMINO;30/06/2012 0:21:31;BLGPRD06;9080;1341026491.8;0,063
INICIO;30/06/2012 0:21:31;BLGPRD07;9080;1341026491.87;TERMINO;30/06/2012 0:21:31;BLGPRD07;9080;1341026491.87;0,047
INICIO;30/06/2012 0:22:31;BLGPRD04;9580;1341026551.97;TERMINO;30/06/2012 0:22:32;BLGPRD04;9580;1341026551.97;0,061
INICIO;30/06/2012 0:22:32;BLGPRD05;9580;1341026552.03;TERMINO;30/06/2012 0:22:32;BLGPRD05;9580;1341026552.03;0,077
INICIO;30/06/2012 0:22:32;BLGPRD06;9580;1341026552.11;TERMINO;30/06/2012 0:22:32;BLGPRD06;9580;1341026552.11;0,060
INICIO;30/06/2012 0:22:32;BLGPRD07;9580;1341026552.17;TERMINO;30/06/2012 0:22:32;BLGPRD07;9580;1341026552.17;0,043
INICIO;30/06/2012 0:22:32;BLGPRD04;9080;1341026552.22;TERMINO;30/06/2012 0:22:32;BLGPRD04;9080;1341026552.22;0,047
INICIO;30/06/2012 0:22:32;BLGPRD05;9080;1341026552.26;TERMINO;30/06/2012 0:22:32;BLGPRD05;9080;1341026552.26;0,045
INICIO;30/06/2012 0:22:32;BLGPRD06;9080;1341026552.31;TERMINO;30/06/2012 0:22:37;BLGPRD06;9080;1341026552.31;5,464
INICIO;30/06/2012 0:22:37;BLGPRD07;9080;1341026557.78;TERMINO;30/06/2012 0:22:37;BLGPRD07;9080;1341026557.78;0,058
INICIO;30/06/2012 0:23:37;BLGPRD04;9580;1341026617.9;TERMINO;30/06/2012 0:23:37;BLGPRD04;9580;1341026617.9;0,060
INICIO;30/06/2012 0:23:37;BLGPRD05;9580;1341026617.96;TERMINO;30/06/2012 0:23:38;BLGPRD05;9580;1341026617.96;0,046
INICIO;30/06/2012 0:23:38;BLGPRD06;9580;1341026618;TERMINO;30/06/2012 0:23:38;BLGPRD06;9580;1341026618;0,090
